ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.11888255923986435,-0.03957323729991913,9.84824275970459,0.00294804000404853,0.00343658312208433,-0.0031382362591843983,0.10000109672546387,2019-07-26 15:05:46:601,-35.69069758771834,-35.804374630636495,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.18354080617427826,-0.06591548770666122,9.793163299560547,0.0013497532385131823,0.0021046773541010446,-0.002339092876416725,0.11000347137451172,2019-07-26 15:05:46:611,-38.55659176538817,-38.68133242971233,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.18354080617427826,-0.044362738728523254,9.850637435913086,0.004013564774479754,0.0018382962265118203,0.0005910997871390706,0.12000441551208496,2019-07-26 15:05:46:621,-41.365143565518636,-41.50479896335602,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.13085630536079407,-0.05394173786044121,9.805137634277344,-0.0010476770398270016,0.006100394397976576,-0.0007408059808442149,0.13000011444091797,2019-07-26 15:05:46:631,-44.12597246025256,-44.267810920231526,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.1548037976026535,-0.05633648484945297,9.788373947143555,-0.0021132015501838996,0.0026374397393166566,-0.0007408059808442149,0.13999724388122559,2019-07-26 15:05:46:641,-46.82681228271925,-46.974673296981805,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.1811460554599762,-0.018020492047071457,9.833874702453613,0.0013497532385131823,0.005034869887619677,0.002988529935442092,0.1500072479248047,2019-07-26 15:05:46:651,-49.47199985082869,-49.63383859558328,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.128461554646492,-0.018020492047071457,9.874585151672363,-0.0042442507009348585,0.0026374397393166566,-0.004736523024719746,0.15999770164489746,2019-07-26 15:05:46:661,-52.06913262690003,-52.236689736689435,0,-44.53186798095703,19.64200210571289,-28.33846092224121
0.14043530821800232,-0.02041524089872837,9.821900367736816,0.0013497532385131823,0.00343658312208433,-0.00846585933111754,0.17000222206115723,2019-07-26 15:05:46:671,-54.61329709138329,-54.79033233791749,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.12606680393218994,0.003532255766913295,9.747663497924805,-0.0015804392950054507,0.0018382962265118203,0.0019230054250851934,0.1800074577331543,2019-07-26 15:05:46:681,-57.10724455872352,-50.09405305684451,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.1093035638332367,-0.037178490310907364,9.805137634277344,-0.00371148844575641,-0.0010918963070068127,-0.007133953173022766,0.18999910354614258,2019-07-26 15:05:46:691,-59.55171342394702,-52.68574475278669,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.09972456097602844,-0.04196798801422119,9.771611213684082,0.0016161343661024066,-0.001624658562185262,-0.003404617386773623,0.20000314712524414,2019-07-26 15:05:46:701,-61.9480722625706,-55.228016131620045,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.15719854831695557,-0.04196798801422119,9.83626937866211,-0.0015804392950054507,0.0015719150989225955,-0.009797764448915013,0.2102193832397461,2019-07-26 15:05:46:711,-64.29170061563829,-57.71766000621255,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.10451406240463257,-0.04196798801422119,9.814716339111328,-0.0013140581674162262,0.0005063905560564065,0.0003247186270405554,0.2199866771697998,2019-07-26 15:05:46:721,-66.59394226327993,-60.15768619857674,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.11169830709695816,0.0059270053170621395,9.740479469299316,-0.0005149147521392618,-0.0026901830725421603,0.0008574809147282953,0.23000741004943848,2019-07-26 15:05:46:731,-68.84740961647677,-55.35494003179324,0,-44.231990814208984,20.541635513305664,-28.938217163085938
0.15240906178951263,-0.06352073699235916,9.862611770629883,-0.0007812959122377771,0.0021046773541010446,-0.00047442482074569963,0.24001836776733398,2019-07-26 15:05:46:741,-71.05393782176553,-57.84002181846774,0,-44.231990814208984,20.541635513305664,-28.938217163085938
