ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9822999835014343,0.7515897750854492,9.668964385986328,0.011993811244983556,-0.004084954916673665,0.36409613238002786,-87.19231747907375,132.73207751263536,0,8.24931001663208,2019-08-07 13:27:57:193
0.39798104763031006,0.07627038657665253,9.652201652526855,0.06100793976169818,0.06757157074549668,0.3132173385709319,-89.01791370851022,133.65333559731957,0,8.253702163696289,2019-08-07 13:27:57:197
0.6111137866973877,-0.40986379981040955,10.016203880310059,-0.04128241739375326,0.05958014003871184,0.3694237528512177,-90.77628914107983,127.43306643866151,0,8.256261587142944,2019-08-07 13:27:57:199
0.8002989888191223,0.6581945419311523,9.47259521484375,0.07406062073520533,0.12324522797209056,0.331331261488783,-92.4893353241923,128.38979316898394,0,8.259896755218506,2019-08-07 13:27:57:203
1.8013043403625488,0.1888236254453659,9.968308448791504,-0.02503316705036461,0.09287778462840546,0.3760832867625835,-94.05138853240338,129.40479455751657,0,8.263098955154419,2019-08-07 13:27:57:206
0.2758488357067108,0.1433233767747879,9.951544761657715,0.03943106686652504,0.07210005147495945,0.33426143776765627,-95.7504858726934,130.39369863235498,0,8.26603364944458,2019-08-07 13:27:57:209
0.8194569945335388,-0.10573059320449829,10.370626449584961,-0.02370126193256714,0.018291060581044176,0.3648952804441334,-97.34846279948361,124.20184258101752,0,8.269291400909424,2019-08-07 13:27:57:212
-0.19591686129570007,0.4905620813369751,9.903650283813477,0.05861051221413841,0.0630430941772231,0.32946658267253676,-91.83970785401957,125.24663569874528,0,8.273683786392212,2019-08-07 13:27:57:217
0.3692440688610077,0.1576918661594391,9.549227714538574,-0.026098691560721508,0.06863709733644817,0.3944635923684698,-93.57110514349898,126.32752657772716,0,8.27692174911499,2019-08-07 13:27:57:220
0.8362202644348145,0.6917210817337036,8.861933708190918,0.07485976047693246,0.1309702843132186,0.34811327096645817,-95.21406264749075,127.29902888506109,0,8.2799391746521,2019-08-07 13:27:57:223
0.3285333216190338,0.30377161502838135,9.419910430908203,0.024780106409563633,0.11685208507113837,0.3651616631321686,-96.89098949636714,128.31162110159002,0,8.283163785934448,2019-08-07 13:27:57:226
0.7140880227088928,-0.10094109177589417,9.642622947692871,0.014124860265697353,0.09314415899406223,0.3523753606855074,-98.48387276985005,122.15504713921923,0,8.286110162734985,2019-08-07 13:27:57:229
-0.6317613124847412,0.6797472834587097,9.69051742553711,0.03943106686652504,0.09847178778763052,0.35344089143764806,-93.006851165249,123.22446697956745,0,8.28937554359436,2019-08-07 13:27:57:233
0.8745362758636475,0.7108790278434753,9.594727516174316,0.04529145271378528,0.1490842072310697,0.3840747341141252,-94.67197682727605,124.26629248633006,0,8.292890310287476,2019-08-07 13:27:57:236
1.0062475204467773,0.3396928608417511,9.154093742370605,0.05248374367884299,0.16613259939678007,0.35956765997294354,-96.28468415606125,125.32847838468976,0,8.296278476715088,2019-08-07 13:27:57:239
0.9942737221717834,-0.6996285319328308,10.109599113464355,-0.03329098252577922,0.13789619259024116,0.3742186079463373,-97.87470213136768,119.30785694427918,0,8.299901247024536,2019-08-07 13:27:57:243
1.2169854640960693,-0.11530959606170654,9.98267650604248,0.006666188173050413,0.14855144185499936,0.36249786954133045,-99.40477254542097,113.33374303120416,0,8.30308747291565,2019-08-07 13:27:57:246
0.5608240365982056,0.43548282980918884,10.313152313232422,0.00879723771391286,0.12004866068280366,0.3864721450169281,-100.97835720678295,114.61695567197185,0,8.30663800239563,2019-08-07 13:27:57:250
1.1475377082824707,0.1624813675880432,10.164677619934082,0.02211629409337409,0.09847178778763052,0.371288431667464,-102.44806350202919,115.90223655480419,0,8.309910774230957,2019-08-07 13:27:57:253
0.04595285281538963,-0.13925708830356598,10.174257278442383,0.05621308050538944,0.10433217363489078,0.3366588819599729,-104.01247359403821,109.98988231915908,0,8.313076734542847,2019-08-07 13:27:57:256
0.8218517303466797,-0.12967808544635773,10.169466972351074,-0.016775352615247298,0.08435358854555028,0.38807044114513917,-105.45648376244117,104.20801075839208,0,8.316595554351807,2019-08-07 13:27:57:260
0.8769310116767883,1.4436724185943604,9.161277770996094,0.10948931018442355,0.15787478600196006,0.3648952804441334,-106.86738671131587,105.52436396351274,0,8.319910764694214,2019-08-07 13:27:57:263
1.7007248401641846,0.40914058685302734,9.391173362731934,0.031706014686586174,0.13043751893714828,0.41497492618912385,-108.14771013122103,106.95840143269132,0,8.323046922683716,2019-08-07 13:27:57:266
0.31895431876182556,0.02837538905441761,9.865334510803223,0.07246233292937268,0.13709705284851406,0.3582357465327676,-109.57479907345517,108.40162509953885,0,8.32656455039978,2019-08-07 13:27:57:270
0.24711182713508606,-0.3523898124694824,10.066493034362793,-0.019971927186615297,0.11845037287697102,0.39606188849668084,-110.97743912730071,102.67744369691363,0,8.329911470413208,2019-08-07 13:27:57:273
0.8218517303466797,0.9359855055809021,9.417515754699707,0.034902590298251476,0.13310133749512162,0.39606188849668084,-112.28156679805294,104.10423477078957,0,8.333045959472656,2019-08-07 13:27:57:276
-0.5144186019897461,0.37561410665512085,9.779123306274414,0.02904220445099123,0.1869103325502261,0.4232327562287006,-106.53342969284206,105.57236624904687,0,8.336597204208374,2019-08-07 13:27:57:280
3.025021553039551,-0.2302575707435608,9.077461242675781,0.018653339954862822,0.17971803326278998,0.4037869198706737,-107.6676841378287,99.8864995374397,0,8.339920043945312,2019-08-07 13:27:57:283
-0.07378463447093964,-0.29252105951309204,10.219757080078125,0.07166318486526717,0.1983647215567114,0.35557195294192945,-101.95773111123259,94.30886973189959,0,8.343073844909668,2019-08-07 13:27:57:286
1.9904896020889282,-0.2039153277873993,10.432889938354492,-0.010648586160546484,0.089414826328705,0.4037869198706737,-103.320126600727,88.84718088180178,0,8.34657597541809,2019-08-07 13:27:57:290
-0.6652877926826477,1.015012264251709,10.375415802001953,0.11801350626727874,0.11711846775917355,0.3763496694506187,-97.7491083353085,90.5363145348717,0,8.34992241859436,2019-08-07 13:27:57:293
2.6729931831359863,0.18642887473106384,10.025782585144043,-0.01384515969161718,0.02947906898008891,0.4397483830183406,-99.10072382537741,92.30670940272641,0,8.353044271469116,2019-08-07 13:27:57:296
0.4746130406856537,0.3205348551273346,10.088046073913574,0.10709188263686378,0.04226536518496629,0.3667599592603796,-100.67318171825197,94.00303386899645,0,8.356560468673706,2019-08-07 13:27:57:300
2.6705985069274902,-0.25899457931518555,9.668964385986328,-0.04048327349083694,-0.05869309101387688,0.42909314207596083,-101.93989488745065,88.56125932205074,0,8.359903335571289,2019-08-07 13:27:57:303
0.8218517303466797,1.0389597415924072,9.55162239074707,0.07432699510086212,-0.034718786409954766,0.394729975056505,-103.39662491945992,90.25278387069999,0,8.363040685653687,2019-08-07 13:27:57:306
0.8050885200500488,0.8378008008003235,9.261857032775879,0.06660194708211245,-0.10584255215761558,0.4075162775031661,-104.80835416067346,91.93115212313216,0,8.366570711135864,2019-08-07 13:27:57:310
-0.04025813564658165,0.4235090911388397,9.82222843170166,0.06580280317919612,-0.06295518905530448,0.41870428382161623,-99.10508470218295,93.6308179612818,0,8.369908571243286,2019-08-07 13:27:57:313
2.280254364013672,0.9407750368118286,8.050113677978516,0.10203063653133067,-0.05656204199316308,0.3755505213865132,-100.39672165310998,95.20692612393316,0,8.37304401397705,2019-08-07 13:27:57:316
-0.8496835231781006,0.06669138371944427,9.786307334899902,0.006666188173050413,-0.014740200280316973,0.4163068396292997,-94.8851229395167,96.89366342649318,0,8.37655758857727,2019-08-07 13:27:57:320
1.2648804187774658,1.3167507648468018,8.29916763305664,0.11055483261418585,0.040667077379133644,0.375284138698478,-96.42175317989715,98.3546887293257,0,8.379907131195068,2019-08-07 13:27:57:323
-0.2725488543510437,1.0317754745483398,9.565990447998047,0.13426275869126197,0.09367692437013257,0.3750177560104428,-90.94247039922001,99.84080759217224,0,8.383046388626099,2019-08-07 13:27:57:326
-0.006731641478836536,0.30377161502838135,9.616280555725098,0.09084263021288054,0.05078956126782148,0.36143233878918973,-85.53455545618057,101.38968209052743,0,8.38659930229187,2019-08-07 13:27:57:330
-0.7395250201225281,0.10021787881851196,10.662785530090332,0.06020880001997105,0.05691632564192769,0.3630306016278872,-80.31383691563413,102.93988006833634,0,8.389923572540283,2019-08-07 13:27:57:333
1.8923048973083496,0.5576151013374329,9.372015953063965,0.035168968825097444,0.004972004201582946,0.3710220489794288,-82.08013299366003,104.4067915358697,0,8.393059015274048,2019-08-07 13:27:57:336
-0.5599188208580017,0.545641303062439,11.340499877929688,0.04955355075521287,0.07449747902251921,0.39845929939948377,-76.91029806626393,105.85342867086348,0,8.396701335906982,2019-08-07 13:27:57:340
1.221774935722351,-0.07459884881973267,10.598127365112305,0.07192956755330233,0.08275530073971762,0.347846888278423,-78.85549305749073,100.13145424008891,0,8.39991307258606,2019-08-07 13:27:57:343
-1.3238439559936523,-0.5655225515365601,11.726055145263672,0.038099161748727566,0.02894630776520776,0.3350605858317618,-73.81230152382294,94.57734447922826,0,8.403046369552612,2019-08-07 13:27:57:346
1.2744594812393188,1.094038963317871,10.792102813720703,0.083916721935858,-0.04137831616013133,0.3305321134246775,-75.7931538697666,96.15339271123828,0,8.40657663345337,2019-08-07 13:27:57:350
-2.178769588470459,0.8042742609977722,11.78592300415039,0.04529145271378528,-0.09998216631035535,0.3601004253490139,-70.86804365600321,97.74376889432625,0,8.409910917282104,2019-08-07 13:27:57:353
0.3045858144760132,0.4378775954246521,10.605311393737793,-0.014644303594533503,-0.16577831574801546,0.3795462617070408,-72.98868149807903,99.34417776996317,0,8.413037061691284,2019-08-07 13:27:57:356
0.12497959285974503,1.0317754745483398,9.676149368286133,0.09457196287823777,-0.0962528336449981,0.3443839466234793,-75.09511705958217,100.81690523815158,0,8.416550874710083,2019-08-07 13:27:57:360
0.1728745847940445,-0.16320458054542542,9.69051742553711,0.0026704709991377204,-0.09385539777505994,0.3635633670039575,-77.15506950154074,95.21936069718717,0,8.419910430908203,2019-08-07 13:27:57:363
-2.9690370559692383,-0.13686233758926392,10.293993949890137,0.03783278322188159,-0.07254490756792195,0.3102871622920586,-72.32099929794155,89.7235609801024,0,8.423039436340332,2019-08-07 13:27:57:366
-1.326238751411438,0.8306165337562561,9.216357231140137,0.03703363931896527,0.0020418114079899874,0.3334623229930644,-67.4387605216701,91.41870032078826,0,8.426594734191895,2019-08-07 13:27:57:370
-1.7141882181167603,1.3574614524841309,9.3408842086792,0.059676034643900706,0.05851461344776034,0.33292955761699405,-62.70889652192781,93.01380398546742,0,8.429922342300415,2019-08-07 13:27:57:373
-2.06382155418396,0.531272828578949,9.424700736999512,0.05168459977592667,0.0987381704756657,0.306291421971531,-58.11909822398549,94.67992069356038,0,8.433051109313965,2019-08-07 13:27:57:376
-0.9382892847061157,-0.05065134912729263,9.989861488342285,-0.043413466414467056,0.11152446459994848,0.3070905700356365,-53.486007500375045,89.20068735850383,0,8.43656063079834,2019-08-07 13:27:57:380
-1.8123729228973389,1.1131969690322876,9.776728630065918,0.0514182212490807,0.1469531457267883,0.2975008598453974,-49.05397087405548,90.87708505616307,0,8.439910650253296,2019-08-07 13:27:57:383
-1.4052654504776,1.2041975259780884,10.593338012695312,0.010661905086888782,0.09181225387626477,0.33239679224092367,-44.640680486735526,92.52790359061116,0,8.443142175674438,2019-08-07 13:27:57:386
-2.1141114234924316,0.4594303369522095,10.689127922058105,0.07352785535913499,0.07236643416299461,0.2695308274045153,-40.38620212031208,94.21330698244904,0,8.446730852127075,2019-08-07 13:27:57:390
-0.8808152675628662,-0.35717931389808655,10.780128479003906,-0.05486785542095237,0.00017714346610147965,0.2831162612705252,-36.07193179204361,88.77677198641547,0,8.449904441833496,2019-08-07 13:27:57:393
-1.9201366901397705,0.2989821135997772,10.083256721496582,0.004002376637083843,0.0190902044839605,0.24901949358386127,-31.96947753823405,90.56656590724067,0,8.453031063079834,2019-08-07 13:27:57:396
-0.07138988375663757,1.2832242250442505,9.771939277648926,0.0021377086139221083,0.006037528711939843,0.27938693692754635,-27.739655656296662,92.20518867768108,0,8.456559658050537,2019-08-07 13:27:57:400
-3.6587250232696533,0.4905620813369751,10.550232887268066,0.05674584172027059,0.041466221282049964,0.24235995967249546,-23.975189655807178,93.89715909099434,0,8.459912061691284,2019-08-07 13:27:57:403
-1.4148445129394531,0.011612141504883766,10.073677062988281,-0.04794194714392983,-0.016072106438411747,0.26660063448088517,-20.05275770921589,95.62632384029307,0,8.463043212890625,2019-08-07 13:27:57:406
-3.234854221343994,0.6917210817337036,9.609095573425293,0.050086316131283226,0.044662792732526053,0.21412356118833498,-16.4326165647813,97.22157746454627,0,8.466553449630737,2019-08-07 13:27:57:410
-1.259185791015625,0.6653788089752197,9.05351448059082,-0.043413466414467056,0.009766864498188988,0.25834282108606516,-12.664169559280648,98.80127733349511,0,8.469916582107544,2019-08-07 13:27:57:413
-2.621798276901245,1.0605125427246094,8.909829139709473,0.062872610255566,0.0987381704756657,0.20346830360119839,-9.156153954152332,100.27846163336244,0,8.473042011260986,2019-08-07 13:27:57:416
-1.3525810241699219,0.5791678428649902,9.048724174499512,-0.03515565301964704,0.1280400913895885,0.24582291797219596,-5.568528638018079,101.80664013752981,0,8.476584434509277,2019-08-07 13:27:57:420
-2.8612732887268066,0.9862752556800842,9.285804748535156,0.05861051221413841,0.20635615226349624,0.19654240364655426,-2.2383421451668046,103.23826810706898,0,8.479921579360962,2019-08-07 13:27:57:423
-1.6255824565887451,0.8785115480422974,9.266646385192871,0.022382674700814665,0.19756557349260587,0.21838565090738418,1.172692174849062,104.66125404953677,0,8.483052968978882,2019-08-07 13:27:57:426
-3.1294851303100586,-0.06980934739112854,10.198204040527344,0.008530856066174987,0.2202079688175413,0.21332441312422945,4.364495440337361,98.9741856846762,0,8.486575365066528,2019-08-07 13:27:57:430
-0.49765533208847046,0.10500738024711609,9.554017066955566,-0.03302460191833865,0.18531203642201505,0.20746402727696922,7.782719960368123,100.58831852323641,0,8.489924669265747,2019-08-07 13:27:57:433
-1.5202134847640991,0.40914058685302734,10.353862762451172,-0.01144773006346281,0.20076214910427118,0.1962760209585191,11.024863064544238,102.1332980788114,0,8.493042469024658,2019-08-07 13:27:57:436
-2.0135319232940674,0.25827136635780334,10.693917274475098,-0.04208156129666959,0.14855144185499936,0.2077304099650044,14.161871290306141,103.67124237644099,0,8.496546745300293,2019-08-07 13:27:57:440
-1.6638984680175781,0.6007205843925476,10.475995063781738,-0.018107258773342072,0.12910561381935082,0.19600963827048387,17.273780194468998,105.1355956232363,0,8.499906539916992,2019-08-07 13:27:57:443
-0.8496835231781006,0.7300370335578918,10.107203483581543,-0.014644303594533503,0.10593046144072342,0.18588716270417446,20.413548609427362,106.55283642949779,0,8.503041744232178,2019-08-07 13:27:57:446
-2.3775339126586914,0.6390365362167358,10.583759307861328,-0.04421261031738338,0.07503024439858956,0.24129442892035477,23.33722018286783,107.96142062499776,0,8.506564855575562,2019-08-07 13:27:57:450
-0.2725488543510437,1.055722951889038,8.96251392364502,0.04395954759598781,0.10353302557078524,0.19414497609899448,26.416194980040498,109.259574348666,0,8.509909629821777,2019-08-07 13:27:57:453
-2.4613499641418457,0.5767730474472046,10.432889938354492,0.001338565231154435,0.08248891805168246,0.2061321138367933,29.207867327056526,110.61086087770808,0,8.513042688369751,2019-08-07 13:27:57:456
-1.4675289392471313,0.7300370335578918,9.130146026611328,0.051151838561045514,0.0872837814691804,0.2234468886905389,32.02391074059096,111.89714776973594,0,8.516546726226807,2019-08-07 13:27:57:460
-1.7548989057540894,0.6055100560188293,9.297778129577637,0.011461048989805107,0.0768949148924574,0.2167873714239299,34.755155326928744,113.18252094632857,0,8.519906759262085,2019-08-07 13:27:57:463
-2.4900870323181152,0.2750346064567566,8.77332878112793,-0.0324918407034575,0.06916985855132933,0.23729872188934076,37.33099085227302,114.4886693792421,0,8.52303671836853,2019-08-07 13:27:57:466
-3.495882034301758,0.6557998061180115,9.733622550964355,-0.010115823905368035,0.20795443174695047,0.24582291797219596,39.747739595658956,115.72382606892538,0,8.526591777801514,2019-08-07 13:27:57:470
-0.06420563161373138,0.7587740421295166,8.160272598266602,0.007465331555818087,0.25430475314896206,0.21145975095274,42.49624652575929,116.90170827814805,0,8.529919862747192,2019-08-07 13:27:57:473
-3.5294084548950195,0.40914058685302734,10.583759307861328,-0.0037226765831523197,0.2764143830978272,0.21332441312422945,44.82886162013729,118.12005279181277,0,8.533052206039429,2019-08-07 13:27:57:476
-0.7562882900238037,0.8904852867126465,9.436674118041992,0.015989527638673274,0.2559030492771731,0.2095950721364938,47.388755110626214,119.2465953853494,0,8.536663293838501,2019-08-07 13:27:57:480
-0.5527345538139343,1.235329270362854,10.111993789672852,0.021050769583017194,0.21221653811075647,0.19361221072292412,49.939648428130376,120.3185187682535,0,8.539915800094604,2019-08-07 13:27:57:483
-1.3094754219055176,0.09303363412618637,11.043551445007324,-0.0324918407034575,0.1469531457267883,0.18375610119989305,52.37977306629505,121.50820808841402,0,8.543047189712524,2019-08-07 13:27:57:486
-1.3956865072250366,0.7396160364151001,11.352474212646484,-0.02716421607107841,0.058248230759725156,0.15232312710406726,54.78045929924001,122.60887506257232,0,8.546576023101807,2019-08-07 13:27:57:490
0.5919557809829712,1.4652252197265625,10.34907341003418,0.052750126366878175,0.07423110465686245,0.12701692154353686,50.13641744101285,123.58564741591772,0,8.549912452697754,2019-08-07 13:27:57:493
-1.4914764165878296,0.6055100560188293,10.473600387573242,0.025312867624444783,0.0020418114079899874,0.11662805496681386,52.571237748410425,124.64331033903692,0,8.553042650222778,2019-08-07 13:27:57:496
-0.6868405342102051,0.4953515827655792,10.310757637023926,-0.02316850071768599,-0.042710221277928805,0.06841307139331287,55.051990327131975,125.69999006110557,0,8.556544780731201,2019-08-07 13:27:57:500
1.133169174194336,1.4724094867706299,9.05351448059082,0.00986276222426976,-0.047505080534237555,0.058823348719506174,50.50262645364417,126.59937620618744,0,8.559915542602539,2019-08-07 13:27:57:503
-1.9153470993041992,1.158697247505188,9.577963829040527,0.021050769583017194,-0.05309908369346262,0.05908973140754136,52.8757184690773,127.52573872986946,0,8.563039779663086,2019-08-07 13:27:57:506
1.5019606351852417,1.1850395202636719,8.342273712158203,-0.006919250374297341,-0.03871450176334719,0.03458266558873809,48.43005473378198,128.4149063441623,0,8.566593170166016,2019-08-07 13:27:57:510
-0.3372071087360382,0.9359855055809021,8.651196479797363,0.01226019185242413,0.022819541310506945,0.010341981417672706,51.01254937094301,129.32082087551336,0,8.569918870925903,2019-08-07 13:27:57:513
-1.1035269498825073,0.5264832973480225,9.357646942138672,-0.08923102660159749,-0.008613434345764809,0.04070942996284431,53.459303518670524,130.28573865099077,0,8.573060035705566,2019-08-07 13:27:57:516
-0.871236264705658,1.9274119138717651,9.225935935974121,0.03783278322188159,0.09713988266983306,0.010341981417672706,55.863083727203616,131.03656748408812,0,8.576569318771362,2019-08-07 13:27:57:520
1.9162523746490479,1.2808294296264648,8.936171531677246,0.03943106686652504,0.15894030010934396,0.06361821213700412,51.35807806773122,131.84530769560976,0,8.579909086227417,2019-08-07 13:27:57:523
-0.11689012497663498,0.34208759665489197,9.154093742370605,0.0650036592762798,0.11019255948215102,-0.00031326423855421875,53.896842221442945,132.75412926965097,0,8.583051443099976,2019-08-07 13:27:57:526
5.436534404754639,-0.08178309351205826,8.900250434875488,-0.10627941876730787,0.051588705170737804,0.013272174341302826,49.83710247822597,126.53050514242224,0,8.58655858039856,2019-08-07 13:27:57:530
-0.4018653333187103,0.3253243565559387,11.53447437286377,-0.022369356814769665,0.15068248671452394,0.021796371464455313,52.372084394961085,127.5717949418518,0,8.589911460876465,2019-08-07 13:27:57:533
-0.7155775427818298,0.2031921148300171,9.908439636230469,-0.06445757809475905,0.008434958860242866,0.03964390753308201,54.84054673269367,128.60819214953395,0,8.59304165840149,2019-08-07 13:27:57:536
4.892926216125488,1.379014253616333,9.230725288391113,0.10655911726079344,0.007635815477475192,0.0585569701926602,50.70075619275416,129.44496972903713,0,8.596571922302246,2019-08-07 13:27:57:540
2.3832285404205322,-0.7020232677459717,9.827017784118652,0.08098652901222787,-0.05389822759637893,0.0449715321654611,46.36948837725857,123.32260847703101,0,8.599911212921143,2019-08-07 13:27:57:543
-1.5824769735336304,-3.4368274211883545,11.999055862426758,-0.11480361485016305,-0.1268866596767184,0.09105546671824831,48.91415877144405,117.59601165511768,0,8.603044033050537,2019-08-07 13:27:57:546
5.719114780426025,0.7707477807998657,7.573558807373047,0.1089565448083532,-0.018203155459125545,0.02046446426606324,45.080631183624305,118.70635177984585,0,8.60656189918518,2019-08-07 13:27:57:550
-1.364554762840271,0.21756061911582947,10.610101699829102,-0.030627172290184277,-0.053631849069532965,0.13420921250859458,47.64253637188228,119.91449205232952,0,8.609911918640137,2019-08-07 13:27:57:553
0.4291127920150757,-1.1881574392318726,10.382599830627441,-0.1318520070158734,-0.11489951361654113,0.19068201779929403,43.15724952581649,114.06998471812554,0,8.61304759979248,2019-08-07 13:27:57:556
2.0024633407592773,-0.840918779373169,9.764754295349121,-0.05939633615041513,0.01855744326907935,0.11130043449562396,38.92217851730872,108.29888786514537,0,8.616604328155518,2019-08-07 13:27:57:560
6.820699691772461,-0.4577587842941284,11.31655216217041,-0.35028454620319976,-0.009412577728532483,0.40618436406299024,35.16705086319609,102.64446130578497,0,8.619920492172241,2019-08-07 13:27:57:563
4.514555931091309,2.870943307876587,6.804843902587891,0.24267988854319805,-0.15858601646057935,-0.002977075742011499,31.56284247511142,103.69138167177697,0,8.623053789138794,2019-08-07 13:27:57:566
-7.923774242401123,-4.818597793579102,18.41698455810547,-0.6395744476442058,-0.5120737795334128,0.40352053718263853,31.665985542608478,103.82020621437094,0,8.626569271087646,2019-08-07 13:27:57:570
12.481887817382812,5.687169075012207,2.863085985183716,0.4001111250656055,-0.06188966246435297,0.024992944995526012,31.677890129805444,103.74324412430359,0,8.629926443099976,2019-08-07 13:27:57:573
-6.908400058746338,3.158313274383545,10.729839324951172,0.4813573788631433,0.1386953406543467,0.02339465718969336,31.65311783173801,103.65726914915375,0,8.633043766021729,2019-08-07 13:27:57:576
0.3764283061027527,-3.293142318725586,7.887270927429199,-0.21549568836097105,-0.1402057108546931,0.16697409172221786,27.50237414727269,98.47988893127236,0,8.636558532714844,2019-08-07 13:27:57:580
-3.744935989379883,1.1610920429229736,9.647412300109863,0.08871157703097753,0.10646321849441535,0.029521423644394175,30.10800303813551,99.95635629488234,0,8.639907360076904,2019-08-07 13:27:57:583
7.733099460601807,1.8076744079589844,5.3272833824157715,-0.22455264981989656,-0.03551793031287109,0.2532815833029104,27.020831870179094,101.22183356898971,0,8.643037796020508,2019-08-07 13:27:57:586
-7.344244480133057,2.4422831535339355,11.591948509216309,0.09590386799603526,0.0358722181228249,0.1667077090341827,27.013601505984795,101.20250329253791,0,8.646555662155151,2019-08-07 13:27:57:590
6.310617923736572,-0.8504977226257324,7.724428176879883,-0.0889646439135623,0.01109877065628376,0.17656381855721376,23.65619538331499,95.7208644514342,0,8.649908065795898,2019-08-07 13:27:57:593
-1.6231876611709595,-0.6158123016357422,11.462632179260254,0.0034696143819053942,0.0694362412393645,0.11662805496681386,26.609667723113173,90.26734067877098,0,8.653038740158081,2019-08-07 13:27:57:596
0.7452197670936584,0.7036948204040527,9.161277770996094,-0.03435650703613612,-0.0024866678910639927,0.1789612461047735,22.570971897158586,91.98089371775117,0,8.656536340713501,2019-08-07 13:27:57:600
2.438307762145996,2.0232019424438477,8.732617378234863,0.0796546238944304,0.004972004201582946,0.18375610119989305,18.83062614941117,93.465320587744,0,8.659905433654785,2019-08-07 13:27:57:603
0.908062756061554,0.4522460997104645,8.639222145080566,0.07113042781157522,0.02841354446973201,0.15765074757525713,14.969020474093174,95.12356820271538,0,8.663038730621338,2019-08-07 13:27:57:606
-0.2270486205816269,-1.0851832628250122,10.303573608398438,-0.1132053270443304,-0.007015147580229461,0.17789571535263282,18.24579244292729,89.7639280600295,0,8.666591882705688,2019-08-07 13:27:57:610
1.5139343738555908,1.4340934753417969,9.683333396911621,0.023448199211171562,0.09101311413453762,0.14353254833317688,14.441592420349831,91.39578451225596,0,8.66991901397705,2019-08-07 13:27:57:613
0.817062258720398,1.0126174688339233,9.961124420166016,-0.05593338201190387,0.028147163862291436,0.20746402727696922,10.64159655908395,93.06160970839723,0,8.673049688339233,2019-08-07 13:27:57:616
-0.9430787563323975,0.6821420788764954,10.20059871673584,0.03969744955456021,0.033474786414075926,0.16724047441025303,13.916359421123785,94.71584206669107,0,8.676647186279297,2019-08-07 13:27:57:620
3.2453384399414062,-0.21109957993030548,9.680938720703125,-0.08363702344237244,-0.012875532907341052,0.19787430044197332,10.411073518190323,89.26201832337793,0,8.679949760437012,2019-08-07 13:27:57:623
0.9320102334022522,0.17206037044525146,9.882097244262695,-0.00025972161565413924,0.024684207643185567,0.1656421949267988,6.70625070815286,91.05687391506171,0,8.683093547821045,2019-08-07 13:27:57:626
-0.41383910179138184,-0.10333584249019623,10.018598556518555,-0.0807068305187423,-0.022198872893112565,0.20373468628923355,10.129159362606533,85.66333846137901,0,8.68657636642456,2019-08-07 13:27:57:630
0.7763515114784241,0.9814857840538025,9.13493537902832,0.021849913485933514,0.07050176366912679,0.19547687289441354,6.410555022796045,87.42333806339062,0,8.689904689788818,2019-08-07 13:27:57:633
2.438307762145996,1.0796705484390259,8.457221031188965,0.012526573500162005,0.0694362412393645,0.20826317534107475,2.9917742939453604,89.12716213119637,0,8.693040609359741,2019-08-07 13:27:57:636
-1.7165828943252563,-0.43620604276657104,10.3371000289917,-0.05912995346237996,0.05718270832996287,0.21438994387637014,6.332056381460323,83.80464290368235,0,8.696563720703125,2019-08-07 13:27:57:640
2.2395436763763428,0.1361391246318817,8.902645111083984,-0.04181517860863441,0.07423110465686245,0.21305803043619428,2.873867125062807,85.71888861430564,0,8.69991159439087,2019-08-07 13:27:57:643
1.0685110092163086,0.9599330425262451,9.17564582824707,0.026911155430277434,0.11525379726530574,0.21066060288863447,-0.6710305423879848,87.48033083329831,0,8.703042984008789,2019-08-07 13:27:57:646
-0.1815483719110489,0.21037636697292328,9.281015396118164,0.001871327486332884,0.10246750314102294,0.2439582391559497,2.8998318520355806,89.30438584147842,0,8.706544399261475,2019-08-07 13:27:57:650
0.36445456743240356,-0.46733778715133667,9.556411743164062,0.01519038477605425,0.10566407875268824,0.2024027894938145,-0.7343922471769795,83.97143026010106,0,8.70989990234375,2019-08-07 13:27:57:653
-0.1480218768119812,-0.7786552309989929,9.427095413208008,-0.06632224442743767,0.10113559802322547,0.2317047187301157,2.8445719143930233,78.79806553368569,0,8.713022470474243,2019-08-07 13:27:57:656
1.49717116355896,0.7899057865142822,9.21396255493164,0.044758691498904137,0.17652145765112467,0.22664346430220417,-0.6629559901850706,80.71517442940207,0,8.716576099395752,2019-08-07 13:27:57:660
-0.871236264705658,-0.4793115556240082,10.155098915100098,-0.02769697936655416,0.1208478004245308,0.26526873768546605,2.829553291799486,75.56011467114746,0,8.719918251037598,2019-08-07 13:27:57:663
0.26148033142089844,-0.4314165413379669,10.679549217224121,-0.04581089812321603,0.1272409516478614,0.2599411172142762,-0.8214867023040919,70.50327900845117,0,8.72306752204895,2019-08-07 13:27:57:666
2.3281493186950684,0.380403608083725,9.383989334106445,0.00879723771391286,0.13416685992488392,0.26153939669773046,-4.152731506606165,72.64505870790545,0,8.726564884185791,2019-08-07 13:27:57:670
